index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
6559,2020-06-23 11:27:18.827,769.0,438.0,108.0,0.0,0.0,292.0,128.0,284.0,405.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6560,2020-06-23 11:27:18.924,768.0,437.0,109.0,0.0,0.0,294.0,126.0,284.0,404.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6561,2020-06-23 11:27:19.48,785.0,442.0,109.0,0.0,0.0,295.0,125.0,285.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6562,2020-06-23 11:27:19.113,810.0,449.0,110.0,0.0,0.0,291.0,127.0,292.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6563,2020-06-23 11:27:19.346,812.0,455.0,110.0,0.0,0.0,302.0,121.0,309.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6564,2020-06-23 11:27:19.395,806.0,454.0,111.0,0.0,0.0,301.0,121.0,309.0,412.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6565,2020-06-23 11:27:19.407,791.0,443.0,107.0,0.0,0.0,297.0,121.0,308.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6566,2020-06-23 11:27:19.614,762.0,442.0,106.0,0.0,0.0,306.0,121.0,292.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6567,2020-06-23 11:27:19.655,762.0,442.0,106.0,0.0,0.0,306.0,121.0,292.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6568,2020-06-23 11:27:19.757,760.0,438.0,112.0,0.0,0.0,297.0,122.0,295.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6569,2020-06-23 11:27:19.807,763.0,436.0,105.0,0.0,0.0,295.0,128.0,290.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6570,2020-06-23 11:27:19.924,769.0,439.0,112.0,0.0,0.0,296.0,122.0,288.0,407.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6571,2020-06-23 11:27:20.125,765.0,438.0,114.0,0.0,0.0,293.0,128.0,286.0,413.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6572,2020-06-23 11:27:20.148,762.0,439.0,105.0,0.0,0.0,293.0,127.0,285.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6573,2020-06-23 11:27:20.407,771.0,438.0,106.0,0.0,0.0,293.0,125.0,283.0,405.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6574,2020-06-23 11:27:20.428,771.0,438.0,106.0,0.0,0.0,293.0,125.0,283.0,405.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6575,2020-06-23 11:27:20.434,771.0,438.0,112.0,0.0,0.0,289.0,127.0,285.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6576,2020-06-23 11:27:20.554,769.0,437.0,112.0,0.0,0.0,295.0,125.0,281.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6577,2020-06-23 11:27:20.630,785.0,443.0,112.0,0.0,0.0,294.0,121.0,288.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6578,2020-06-23 11:27:20.715,786.0,454.0,112.0,0.0,0.0,291.0,125.0,297.0,417.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6579,2020-06-23 11:27:20.820,819.0,459.0,112.0,0.0,0.0,298.0,127.0,306.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6580,2020-06-23 11:27:20.929,834.0,467.0,111.0,0.0,0.0,305.0,122.0,316.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6581,2020-06-23 11:27:21.205,786.0,447.0,105.0,0.0,0.0,309.0,122.0,315.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6582,2020-06-23 11:27:21.208,786.0,447.0,105.0,0.0,0.0,309.0,122.0,315.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6583,2020-06-23 11:27:21.314,779.0,442.0,109.0,0.0,0.0,307.0,121.0,315.0,417.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6584,2020-06-23 11:27:21.335,769.0,441.0,107.0,0.0,0.0,307.0,123.0,305.0,419.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6585,2020-06-23 11:27:21.437,764.0,438.0,107.0,0.0,0.0,297.0,128.0,301.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6586,2020-06-23 11:27:21.547,765.0,445.0,109.0,0.0,0.0,298.0,122.0,295.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6587,2020-06-23 11:27:21.670,764.0,444.0,114.0,0.0,0.0,298.0,123.0,286.0,408.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6588,2020-06-23 11:27:21.824,767.0,443.0,109.0,0.0,0.0,291.0,127.0,288.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6589,2020-06-23 11:27:21.863,764.0,442.0,119.0,0.0,0.0,293.0,124.0,288.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6590,2020-06-23 11:27:22.24,781.0,448.0,112.0,0.0,0.0,291.0,125.0,287.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6591,2020-06-23 11:27:22.126,796.0,453.0,105.0,0.0,0.0,302.0,128.0,287.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6592,2020-06-23 11:27:22.166,816.0,464.0,109.0,0.0,0.0,294.0,125.0,298.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6593,2020-06-23 11:27:22.304,823.0,462.0,112.0,0.0,0.0,300.0,121.0,314.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6594,2020-06-23 11:27:22.381,811.0,453.0,106.0,0.0,0.0,307.0,124.0,313.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6595,2020-06-23 11:27:22.575,796.0,450.0,108.0,0.0,0.0,305.0,118.0,308.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6596,2020-06-23 11:27:22.590,794.0,451.0,109.0,0.0,0.0,304.0,119.0,308.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6597,2020-06-23 11:27:22.853,790.0,455.0,109.0,0.0,0.0,306.0,121.0,317.0,422.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6598,2020-06-23 11:27:22.908,790.0,455.0,109.0,0.0,0.0,306.0,121.0,317.0,422.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6599,2020-06-23 11:27:22.925,778.0,447.0,108.0,0.0,0.0,304.0,120.0,310.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6600,2020-06-23 11:27:23.130,767.0,436.0,106.0,0.0,0.0,300.0,122.0,297.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6601,2020-06-23 11:27:23.175,767.0,436.0,106.0,0.0,0.0,300.0,122.0,297.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6602,2020-06-23 11:27:23.403,768.0,435.0,108.0,0.0,0.0,298.0,125.0,282.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6603,2020-06-23 11:27:23.453,768.0,435.0,108.0,0.0,0.0,298.0,125.0,282.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6604,2020-06-23 11:27:23.466,764.0,442.0,105.0,0.0,0.0,292.0,123.0,284.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6605,2020-06-23 11:27:23.683,792.0,444.0,112.0,0.0,0.0,301.0,129.0,280.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6606,2020-06-23 11:27:23.731,792.0,444.0,112.0,0.0,0.0,301.0,129.0,280.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6607,2020-06-23 11:27:23.747,809.0,454.0,107.0,0.0,0.0,295.0,125.0,289.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6608,2020-06-23 11:27:23.891,823.0,466.0,108.0,0.0,0.0,297.0,120.0,296.0,402.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6609,2020-06-23 11:27:23.995,839.0,466.0,108.0,0.0,0.0,305.0,123.0,310.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6610,2020-06-23 11:27:24.92,848.0,463.0,105.0,0.0,0.0,306.0,124.0,321.0,420.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6611,2020-06-23 11:27:24.190,838.0,461.0,105.0,0.0,0.0,311.0,120.0,328.0,417.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6612,2020-06-23 11:27:24.293,841.0,457.0,108.0,0.0,0.0,317.0,116.0,329.0,419.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6613,2020-06-23 11:27:24.393,841.0,461.0,110.0,0.0,0.0,314.0,121.0,327.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6614,2020-06-23 11:27:24.500,833.0,459.0,105.0,0.0,0.0,319.0,115.0,329.0,419.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6615,2020-06-23 11:27:24.614,812.0,452.0,107.0,0.0,0.0,317.0,115.0,331.0,423.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6616,2020-06-23 11:27:24.719,783.0,439.0,109.0,0.0,0.0,314.0,121.0,317.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6617,2020-06-23 11:27:24.776,766.0,434.0,117.0,0.0,0.0,309.0,119.0,307.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6618,2020-06-23 11:27:24.901,759.0,434.0,107.0,0.0,0.0,304.0,114.0,306.0,419.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6619,2020-06-23 11:27:25.52,784.0,441.0,105.0,0.0,0.0,295.0,122.0,295.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6620,2020-06-23 11:27:25.101,790.0,443.0,112.0,0.0,0.0,296.0,121.0,294.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6621,2020-06-23 11:27:25.166,807.0,457.0,109.0,0.0,0.0,296.0,120.0,302.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6622,2020-06-23 11:27:25.326,817.0,462.0,105.0,0.0,0.0,301.0,128.0,314.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6623,2020-06-23 11:27:25.398,797.0,456.0,107.0,0.0,0.0,307.0,123.0,309.0,417.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6624,2020-06-23 11:27:25.604,760.0,440.0,109.0,0.0,0.0,299.0,123.0,303.0,415.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6625,2020-06-23 11:27:25.658,760.0,440.0,109.0,0.0,0.0,299.0,123.0,303.0,415.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6626,2020-06-23 11:27:25.681,758.0,434.0,112.0,0.0,0.0,308.0,128.0,298.0,412.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6627,2020-06-23 11:27:25.913,758.0,439.0,112.0,0.0,0.0,297.0,124.0,294.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6628,2020-06-23 11:27:25.934,760.0,439.0,104.0,0.0,0.0,295.0,124.0,293.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6629,2020-06-23 11:27:26.35,767.0,441.0,112.0,0.0,0.0,327.0,129.0,288.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6630,2020-06-23 11:27:26.111,797.0,455.0,115.0,0.0,0.0,305.0,124.0,290.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6631,2020-06-23 11:27:26.218,819.0,458.0,106.0,0.0,0.0,297.0,124.0,300.0,408.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6632,2020-06-23 11:27:26.405,825.0,464.0,112.0,0.0,0.0,307.0,128.0,319.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6633,2020-06-23 11:27:26.459,825.0,464.0,112.0,0.0,0.0,307.0,128.0,319.0,410.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6634,2020-06-23 11:27:26.556,802.0,453.0,106.0,0.0,0.0,306.0,122.0,313.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6635,2020-06-23 11:27:26.667,813.0,460.0,107.0,0.0,0.0,304.0,128.0,313.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6636,2020-06-23 11:27:26.780,824.0,461.0,109.0,0.0,0.0,309.0,123.0,319.0,418.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6637,2020-06-23 11:27:26.925,776.0,507.0,108.0,0.0,0.0,309.0,127.0,324.0,425.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6638,2020-06-23 11:27:26.972,775.0,505.0,109.0,0.0,0.0,310.0,128.0,325.0,425.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6639,2020-06-23 11:27:26.995,792.0,492.0,109.0,0.0,0.0,310.0,126.0,327.0,422.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6640,2020-06-23 11:27:27.101,789.0,472.0,119.0,0.0,0.0,315.0,122.0,322.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6641,2020-06-23 11:27:27.230,769.0,453.0,106.0,0.0,0.0,307.0,120.0,310.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6642,2020-06-23 11:27:27.366,772.0,442.0,106.0,0.0,0.0,304.0,121.0,300.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6643,2020-06-23 11:27:27.401,778.0,441.0,111.0,0.0,0.0,313.0,120.0,296.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6644,2020-06-23 11:27:27.494,772.0,440.0,102.0,0.0,0.0,302.0,120.0,289.0,410.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6645,2020-06-23 11:27:27.614,800.0,449.0,105.0,0.0,0.0,297.0,126.0,291.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6646,2020-06-23 11:27:27.730,825.0,457.0,109.0,0.0,0.0,304.0,122.0,298.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6647,2020-06-23 11:27:27.854,832.0,462.0,110.0,0.0,0.0,309.0,125.0,307.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6648,2020-06-23 11:27:27.967,831.0,460.0,107.0,0.0,0.0,309.0,130.0,312.0,418.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6649,2020-06-23 11:27:28.48,833.0,461.0,105.0,0.0,0.0,312.0,125.0,323.0,421.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6650,2020-06-23 11:27:28.174,831.0,459.0,109.0,0.0,0.0,317.0,120.0,330.0,426.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6651,2020-06-23 11:27:28.225,832.0,457.0,112.0,0.0,0.0,318.0,123.0,326.0,423.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6652,2020-06-23 11:27:28.321,810.0,453.0,109.0,0.0,0.0,315.0,121.0,322.0,429.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6653,2020-06-23 11:27:28.486,775.0,446.0,104.0,0.0,0.0,314.0,120.0,305.0,420.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6654,2020-06-23 11:27:28.563,771.0,444.0,114.0,0.0,0.0,310.0,126.0,299.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6655,2020-06-23 11:27:28.717,804.0,460.0,108.0,0.0,0.0,309.0,123.0,297.0,415.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6656,2020-06-23 11:27:28.855,819.0,462.0,106.0,0.0,0.0,309.0,125.0,301.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6657,2020-06-23 11:27:28.904,804.0,457.0,118.0,0.0,0.0,300.0,129.0,309.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6658,2020-06-23 11:27:29.5,789.0,451.0,106.0,0.0,0.0,300.0,126.0,308.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6659,2020-06-23 11:27:29.120,799.0,451.0,105.0,0.0,0.0,303.0,122.0,303.0,418.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6660,2020-06-23 11:27:29.222,823.0,462.0,108.0,0.0,0.0,299.0,127.0,304.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6661,2020-06-23 11:27:29.323,830.0,467.0,105.0,0.0,0.0,302.0,123.0,314.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6662,2020-06-23 11:27:29.416,1686.0,461.0,109.0,0.0,0.0,308.0,119.0,315.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6663,2020-06-23 11:27:29.481,1280.0,451.0,108.0,0.0,0.0,306.0,118.0,308.0,419.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6664,2020-06-23 11:27:29.578,1025.0,444.0,105.0,0.0,0.0,306.0,124.0,306.0,416.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6665,2020-06-23 11:27:29.690,900.0,440.0,112.0,0.0,0.0,310.0,120.0,300.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6666,2020-06-23 11:27:29.828,835.0,441.0,105.0,0.0,0.0,308.0,120.0,294.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6667,2020-06-23 11:27:29.909,827.0,445.0,110.0,0.0,0.0,296.0,125.0,293.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6668,2020-06-23 11:27:30.45,839.0,459.0,114.0,0.0,0.0,299.0,123.0,304.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6669,2020-06-23 11:27:30.141,843.0,463.0,120.0,0.0,0.0,304.0,126.0,313.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6670,2020-06-23 11:27:30.208,839.0,467.0,119.0,0.0,0.0,308.0,132.0,319.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6671,2020-06-23 11:27:30.297,841.0,466.0,107.0,0.0,0.0,306.0,126.0,321.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6672,2020-06-23 11:27:30.398,838.0,468.0,112.0,0.0,0.0,315.0,120.0,327.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6673,2020-06-23 11:27:30.546,832.0,463.0,112.0,0.0,0.0,322.0,123.0,332.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6674,2020-06-23 11:27:30.616,833.0,465.0,105.0,0.0,0.0,318.0,121.0,329.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6675,2020-06-23 11:27:30.730,830.0,468.0,108.0,0.0,0.0,315.0,118.0,328.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6676,2020-06-23 11:27:30.867,832.0,465.0,110.0,0.0,0.0,317.0,121.0,328.0,418.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6677,2020-06-23 11:27:30.940,834.0,459.0,120.0,0.0,0.0,320.0,123.0,332.0,421.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6678,2020-06-23 11:27:30.998,829.0,461.0,118.0,0.0,0.0,316.0,119.0,328.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6679,2020-06-23 11:27:31.146,803.0,456.0,112.0,0.0,0.0,314.0,120.0,323.0,421.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6680,2020-06-23 11:27:31.226,779.0,449.0,104.0,0.0,0.0,312.0,123.0,317.0,421.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6681,2020-06-23 11:27:31.305,784.0,455.0,105.0,0.0,0.0,314.0,121.0,314.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6682,2020-06-23 11:27:31.466,817.0,466.0,108.0,0.0,0.0,314.0,123.0,312.0,424.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6683,2020-06-23 11:27:31.525,824.0,470.0,106.0,0.0,0.0,312.0,126.0,312.0,428.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6684,2020-06-23 11:27:31.611,811.0,462.0,109.0,0.0,0.0,320.0,121.0,320.0,426.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6685,2020-06-23 11:27:31.743,786.0,446.0,110.0,0.0,0.0,310.0,120.0,312.0,423.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6686,2020-06-23 11:27:31.812,770.0,442.0,109.0,0.0,0.0,303.0,122.0,303.0,417.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6687,2020-06-23 11:27:31.937,761.0,440.0,110.0,0.0,0.0,302.0,121.0,297.0,421.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6688,2020-06-23 11:27:32.12,762.0,440.0,105.0,0.0,0.0,298.0,118.0,292.0,415.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6689,2020-06-23 11:27:32.151,759.0,441.0,107.0,0.0,0.0,289.0,123.0,286.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6690,2020-06-23 11:27:32.253,762.0,436.0,105.0,0.0,0.0,290.0,121.0,281.0,413.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6691,2020-06-23 11:27:32.356,761.0,441.0,109.0,0.0,0.0,295.0,117.0,282.0,401.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6692,2020-06-23 11:27:32.442,763.0,442.0,112.0,0.0,0.0,288.0,125.0,282.0,402.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6693,2020-06-23 11:27:32.522,760.0,441.0,112.0,0.0,0.0,293.0,125.0,286.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6694,2020-06-23 11:27:32.618,784.0,443.0,112.0,0.0,0.0,291.0,121.0,285.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6695,2020-06-23 11:27:32.756,815.0,462.0,107.0,0.0,0.0,295.0,124.0,294.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6696,2020-06-23 11:27:32.862,827.0,465.0,107.0,0.0,0.0,300.0,126.0,309.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6697,2020-06-23 11:27:32.967,835.0,467.0,112.0,0.0,0.0,309.0,122.0,318.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6698,2020-06-23 11:27:33.26,835.0,465.0,109.0,0.0,0.0,311.0,123.0,325.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6699,2020-06-23 11:27:33.170,844.0,464.0,110.0,0.0,0.0,312.0,129.0,324.0,420.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6700,2020-06-23 11:27:33.271,829.0,459.0,112.0,0.0,0.0,313.0,119.0,325.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6701,2020-06-23 11:27:33.355,811.0,448.0,108.0,0.0,0.0,319.0,117.0,324.0,421.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6702,2020-06-23 11:27:33.486,782.0,441.0,108.0,0.0,0.0,316.0,120.0,314.0,424.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6703,2020-06-23 11:27:33.554,767.0,430.0,109.0,0.0,0.0,304.0,118.0,302.0,422.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6704,2020-06-23 11:27:33.639,762.0,433.0,106.0,0.0,0.0,305.0,114.0,296.0,418.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6705,2020-06-23 11:27:33.815,764.0,441.0,107.0,0.0,0.0,293.0,121.0,284.0,408.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6706,2020-06-23 11:27:33.840,766.0,437.0,105.0,0.0,0.0,291.0,120.0,282.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6707,2020-06-23 11:27:34.87,798.0,458.0,118.0,0.0,0.0,287.0,126.0,291.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6708,2020-06-23 11:27:34.154,798.0,458.0,118.0,0.0,0.0,287.0,126.0,291.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,100.0,0.0
6709,2020-06-23 11:27:34.183,806.0,455.0,105.0,0.0,0.0,292.0,122.0,296.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6710,2020-06-23 11:27:34.389,802.0,455.0,108.0,0.0,0.0,301.0,124.0,314.0,413.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
6711,2020-06-23 11:27:34.396,802.0,455.0,106.0,0.0,0.0,301.0,125.0,314.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,100.0,0.0
